objective_evaluations,best_objective,current_objective,iteration
31441,17255.0,17255.0,786
31481,17242.0,17242.0,787
31521,17213.0,17213.0,788
31561,17210.0,17210.0,789
31601,17198.0,17198.0,790
31641,17198.0,17198.0,791
31681,17190.0,17190.0,792
31721,17152.0,17152.0,793
31761,17152.0,17152.0,794
31801,17133.0,17133.0,795
31841,17133.0,17133.0,796
31881,17115.0,17115.0,797
31921,17087.0,17087.0,798
31961,17087.0,17087.0,799
32001,17081.0,17081.0,800
32041,17075.0,17075.0,801
32081,17042.0,17042.0,802
32121,17029.0,17029.0,803
32161,16947.0,16947.0,804
32201,16877.0,16877.0,805
32241,16855.0,16855.0,806
32281,16847.0,16847.0,807
32321,16847.0,16847.0,808
32361,16841.0,16841.0,809
32401,16841.0,16841.0,810
32441,16834.0,16834.0,811
32481,16787.0,16787.0,812
32521,16787.0,16787.0,813
32561,16768.0,16768.0,814
32601,16752.0,16752.0,815
32641,16741.0,16741.0,816
32681,16680.0,16680.0,817
32721,16627.0,16627.0,818
32761,16597.0,16597.0,819
32801,16555.0,16555.0,820
32841,16541.0,16541.0,821
32881,16502.0,16502.0,822
32921,16452.0,16452.0,823
32961,16445.0,16445.0,824
33001,16424.0,16424.0,825
33041,16375.0,16375.0,826
33081,16343.0,16343.0,827
33121,16340.0,16340.0,828
33161,16264.0,16264.0,829
33201,16256.0,16256.0,830
33241,16164.0,16164.0,831
33281,16164.0,16164.0,832
33321,16155.0,16155.0,833
33361,16155.0,16155.0,834
33401,16146.0,16146.0,835
33441,16145.0,16145.0,836
33481,16091.0,16091.0,837
33521,16069.0,16069.0,838
33561,16039.0,16039.0,839
33601,16036.0,16036.0,840
33641,16036.0,16036.0,841
33681,16013.0,16013.0,842
33721,15997.0,15997.0,843
33761,15962.0,15962.0,844
33801,15891.0,15891.0,845
33841,15846.0,15846.0,846
33881,15842.0,15842.0,847
33921,15832.0,15832.0,848
33961,15709.0,15709.0,849
34001,15630.0,15630.0,850
34041,15585.0,15585.0,851
34081,15558.0,15558.0,852
34121,15495.0,15495.0,853
34161,15495.0,15495.0,854
34201,15456.0,15456.0,855
34241,15394.0,15394.0,856
34281,15268.0,15268.0,857
34321,15253.0,15253.0,858
34361,15231.0,15231.0,859
34401,15135.0,15135.0,860
34441,15056.0,15056.0,861
34481,15036.0,15036.0,862
34521,15036.0,15036.0,863
34561,15030.0,15030.0,864
34601,15015.0,15015.0,865
34641,15015.0,15015.0,866
34681,15001.0,15001.0,867
34721,15001.0,15001.0,868
34761,14987.0,14987.0,869
34801,14987.0,14987.0,870
34841,14950.0,14950.0,871
34881,14947.0,14947.0,872
34921,14923.0,14923.0,873
34961,14916.0,14916.0,874
35001,14892.0,14892.0,875
35041,14835.0,14835.0,876
35081,14737.0,14737.0,877
35121,14730.0,14730.0,878
35161,14712.0,14712.0,879
35201,14700.0,14700.0,880
35241,14558.0,14558.0,881
35281,14536.0,14536.0,882
35321,14488.0,14488.0,883
35361,14473.0,14473.0,884
35401,14462.0,14462.0,885
35441,14462.0,14462.0,886
35481,14436.0,14436.0,887
35521,14393.0,14393.0,888
35561,14391.0,14391.0,889
35601,14378.0,14378.0,890
35641,14366.0,14366.0,891
35681,14366.0,14366.0,892
35721,14365.0,14365.0,893
35761,14365.0,14365.0,894
35801,14363.0,14363.0,895
35841,14343.0,14343.0,896
35881,14330.0,14330.0,897
35921,14328.0,14328.0,898
35961,14310.0,14310.0,899
36001,14292.0,14292.0,900
36041,14292.0,14292.0,901
36081,14284.0,14284.0,902
36121,14284.0,14284.0,903
36161,14284.0,14284.0,904
36201,14217.0,14217.0,905
36241,14200.0,14200.0,906
36281,14182.0,14182.0,907
36321,14165.0,14165.0,908
36361,14165.0,14165.0,909
36401,14165.0,14165.0,910
36441,14164.0,14164.0,911
36481,14161.0,14161.0,912
36521,14161.0,14161.0,913
36561,14152.0,14152.0,914
36601,14152.0,14152.0,915
36641,14148.0,14148.0,916
36681,14120.0,14120.0,917
36721,14091.0,14091.0,918
36761,14091.0,14091.0,919
36801,14090.0,14090.0,920
36841,14084.0,14084.0,921
36881,14084.0,14084.0,922
36921,14045.0,14045.0,923
36961,14042.0,14042.0,924
37001,14042.0,14042.0,925
37041,14019.0,14019.0,926
37081,14013.0,14013.0,927
37121,14012.0,14012.0,928
