objective_evaluations,best_objective,current_objective,iteration
77401,7771.0,8004.0,774
77501,7771.0,7980.0,775
77601,7771.0,7908.0,776
77701,7771.0,7983.0,777
77801,7771.0,7983.0,778
77901,7771.0,7963.0,779
78001,7771.0,8015.0,780
78101,7771.0,8015.0,781
78201,7771.0,8073.0,782
78301,7771.0,7978.0,783
78401,7771.0,7961.0,784
78501,7771.0,8033.0,785
78601,7771.0,8044.0,786
78701,7771.0,7954.0,787
78801,7771.0,7942.0,788
78901,7771.0,7993.0,789
79001,7771.0,7993.0,790
79101,7771.0,8018.0,791
79201,7771.0,8050.0,792
79301,7771.0,8126.0,793
79401,7771.0,8228.0,794
79501,7771.0,8228.0,795
79601,7771.0,8180.0,796
79701,7771.0,8223.0,797
79801,7771.0,8289.0,798
79901,7771.0,8277.0,799
80001,7771.0,8331.0,800
80101,7771.0,8295.0,801
80201,7771.0,8169.0,802
80301,7771.0,8192.0,803
80401,7771.0,8216.0,804
80501,7771.0,8211.0,805
80601,7771.0,8230.0,806
80701,7771.0,8230.0,807
80801,7771.0,8167.0,808
80901,7771.0,8224.0,809
81001,7771.0,8314.0,810
81101,7771.0,8263.0,811
81201,7771.0,8161.0,812
81301,7771.0,8146.0,813
81401,7771.0,8117.0,814
81501,7771.0,8117.0,815
81601,7771.0,8041.0,816
81701,7771.0,8029.0,817
81801,7771.0,8004.0,818
81901,7771.0,8013.0,819
82001,7771.0,8008.0,820
82101,7771.0,8008.0,821
82201,7771.0,8008.0,822
82301,7771.0,7982.0,823
82401,7771.0,7935.0,824
82501,7771.0,8020.0,825
82601,7771.0,8110.0,826
82701,7771.0,8240.0,827
82801,7771.0,8335.0,828
82901,7771.0,8355.0,829
83001,7771.0,8377.0,830
83101,7771.0,8377.0,831
83201,7771.0,8431.0,832
83301,7771.0,8345.0,833
83401,7771.0,8449.0,834
83501,7771.0,8433.0,835
83601,7771.0,8470.0,836
83701,7771.0,8506.0,837
83801,7771.0,8493.0,838
83901,7771.0,8424.0,839
84001,7771.0,8373.0,840
84101,7771.0,8430.0,841
84201,7771.0,8430.0,842
84301,7771.0,8399.0,843
84401,7771.0,8349.0,844
84501,7771.0,8365.0,845
84601,7771.0,8288.0,846
84701,7771.0,8288.0,847
84801,7771.0,8288.0,848
84901,7771.0,8145.0,849
85001,7771.0,8145.0,850
85101,7771.0,8126.0,851
85201,7771.0,8198.0,852
85301,7771.0,8176.0,853
85401,7771.0,8251.0,854
85501,7771.0,8251.0,855
85601,7771.0,8251.0,856
85701,7771.0,8347.0,857
85801,7771.0,8275.0,858
85901,7771.0,7988.0,859
86001,7771.0,8037.0,860
86101,7771.0,8037.0,861
86201,7771.0,7933.0,862
86301,7771.0,7950.0,863
86401,7771.0,7937.0,864
86501,7771.0,7936.0,865
86601,7771.0,7936.0,866
86701,7771.0,7940.0,867
86801,7771.0,7969.0,868
86901,7771.0,7885.0,869
87001,7771.0,7925.0,870
87101,7771.0,7889.0,871
87201,7771.0,7889.0,872
87301,7771.0,7996.0,873
87401,7771.0,7979.0,874
87501,7771.0,7979.0,875
87601,7771.0,8061.0,876
87701,7771.0,8054.0,877
87801,7771.0,8067.0,878
87901,7771.0,8077.0,879
88001,7771.0,8075.0,880
88101,7771.0,8075.0,881
88201,7771.0,8156.0,882
88301,7771.0,8102.0,883
88401,7771.0,8102.0,884
88501,7771.0,8071.0,885
88601,7771.0,8071.0,886
88701,7771.0,8072.0,887
88801,7771.0,8032.0,888
88901,7771.0,8032.0,889
89001,7771.0,7978.0,890
89101,7771.0,7998.0,891
89201,7771.0,8063.0,892
89301,7771.0,8007.0,893
89401,7771.0,7977.0,894
89501,7771.0,8000.0,895
89601,7771.0,8000.0,896
89701,7771.0,7886.0,897
89801,7771.0,7841.0,898
89901,7771.0,7841.0,899
90001,7771.0,7841.0,900
90101,7771.0,7831.0,901
90201,7771.0,7831.0,902
90301,7750.0,7750.0,903
90401,7701.0,7701.0,904
90501,7701.0,7766.0,905
90601,7701.0,7735.0,906
90701,7701.0,7736.0,907
90801,7671.0,7671.0,908
90901,7670.0,7670.0,909
91001,7669.0,7669.0,910
91101,7669.0,7669.0,911
91201,7646.0,7646.0,912
91301,7646.0,7695.0,913
91401,7646.0,7672.0,914
91501,7646.0,7723.0,915
91601,7646.0,7723.0,916
91701,7646.0,7723.0,917
91801,7646.0,7723.0,918
91901,7646.0,7809.0,919
92001,7646.0,7816.0,920
92101,7646.0,7905.0,921
92201,7646.0,7880.0,922
92301,7646.0,7915.0,923
92401,7646.0,7973.0,924
92501,7646.0,7973.0,925
92601,7646.0,8058.0,926
92701,7646.0,7952.0,927
