objective_evaluations,best_objective,current_objective,iteration
63400,16145.0,16145.0,633
63500,16145.0,16145.0,634
63600,16145.0,16145.0,635
63700,16145.0,16145.0,636
63800,16145.0,16145.0,637
63900,16145.0,16145.0,638
64000,16145.0,16145.0,639
64100,16145.0,16145.0,640
64200,16145.0,16145.0,641
64300,16145.0,16145.0,642
64400,16145.0,16145.0,643
64500,16145.0,16145.0,644
64600,16145.0,16145.0,645
64700,16145.0,16145.0,646
64800,16145.0,16145.0,647
64900,16145.0,16145.0,648
65000,16145.0,16145.0,649
65100,16145.0,16145.0,650
65200,16145.0,16145.0,651
65300,16145.0,16145.0,652
65400,16145.0,16145.0,653
65500,16145.0,16145.0,654
65600,16145.0,16145.0,655
65700,16145.0,16145.0,656
65800,16145.0,16145.0,657
65900,16145.0,16145.0,658
66000,16145.0,16145.0,659
66100,16145.0,16145.0,660
66200,16145.0,16145.0,661
66300,16145.0,16145.0,662
66400,16145.0,16145.0,663
66500,16145.0,16145.0,664
66600,16145.0,16145.0,665
66700,16145.0,16145.0,666
66800,16145.0,16145.0,667
66900,16145.0,16145.0,668
67000,16145.0,16145.0,669
67100,16145.0,16145.0,670
67200,16145.0,16145.0,671
67300,16145.0,16145.0,672
67400,16145.0,16145.0,673
67500,16145.0,16145.0,674
67600,16145.0,16145.0,675
67700,16145.0,16145.0,676
67800,16145.0,16145.0,677
67900,16145.0,16145.0,678
68000,16145.0,16145.0,679
68100,16145.0,16145.0,680
68200,16145.0,16145.0,681
68300,16145.0,16145.0,682
68400,16145.0,16145.0,683
68500,16145.0,16145.0,684
68600,16145.0,16145.0,685
68700,16145.0,16145.0,686
68800,16145.0,16145.0,687
68900,16145.0,16145.0,688
69000,16145.0,16145.0,689
69100,16145.0,16145.0,690
69200,16145.0,16145.0,691
69300,16145.0,16145.0,692
69400,16145.0,16145.0,693
69500,16145.0,16145.0,694
69600,16145.0,16145.0,695
69700,16145.0,16145.0,696
69800,16145.0,16145.0,697
69900,16145.0,16145.0,698
70000,16145.0,16145.0,699
70100,16145.0,16145.0,700
70200,16145.0,16145.0,701
70300,16145.0,16145.0,702
70400,16145.0,16145.0,703
70500,16145.0,16145.0,704
70600,16145.0,16145.0,705
70700,16145.0,16145.0,706
70800,16145.0,16145.0,707
70900,16145.0,16145.0,708
71000,16145.0,16145.0,709
71100,16145.0,16145.0,710
71200,16145.0,16145.0,711
71300,16145.0,16145.0,712
71400,16145.0,16145.0,713
71500,16145.0,16145.0,714
71600,16145.0,16145.0,715
71700,16145.0,16145.0,716
71800,16145.0,16145.0,717
71900,16145.0,16145.0,718
72000,16145.0,16145.0,719
72100,16145.0,16145.0,720
72200,16145.0,16145.0,721
72300,16145.0,16145.0,722
72400,16145.0,16145.0,723
72500,16145.0,16145.0,724
72600,16145.0,16145.0,725
72700,16145.0,16145.0,726
72800,16145.0,16145.0,727
72900,16145.0,16145.0,728
73000,16145.0,16145.0,729
73100,16145.0,16145.0,730
73200,16145.0,16145.0,731
73300,16145.0,16145.0,732
73400,16145.0,16145.0,733
73500,16145.0,16145.0,734
73600,16145.0,16145.0,735
73700,16145.0,16145.0,736
73800,16145.0,16145.0,737
73900,16145.0,16145.0,738
74000,16145.0,16145.0,739
74100,16145.0,16145.0,740
74200,16145.0,16145.0,741
74300,16145.0,16145.0,742
74400,16145.0,16145.0,743
74500,16145.0,16145.0,744
74600,16145.0,16145.0,745
74700,16145.0,16145.0,746
74800,16145.0,16145.0,747
74900,16145.0,16145.0,748
75000,16145.0,16145.0,749
75100,16145.0,16145.0,750
75200,16145.0,16145.0,751
75300,16145.0,16145.0,752
75400,16145.0,16145.0,753
75500,16145.0,16145.0,754
75600,16145.0,16145.0,755
75700,16145.0,16145.0,756
75800,16145.0,16145.0,757
75900,16145.0,16145.0,758
76000,16145.0,16145.0,759
76100,16145.0,16145.0,760
76200,16145.0,16145.0,761
76300,16145.0,16145.0,762
76400,16145.0,16145.0,763
76500,16145.0,16145.0,764
76600,16145.0,16145.0,765
76700,16145.0,16145.0,766
76800,16145.0,16145.0,767
76900,16145.0,16145.0,768
77000,16145.0,16145.0,769
77100,16145.0,16145.0,770
77200,16145.0,16145.0,771
77300,16145.0,16145.0,772
77400,16145.0,16145.0,773
77500,16145.0,16145.0,774
77600,16145.0,16145.0,775
77700,16145.0,16145.0,776
77800,16144.0,16144.0,777
77900,16144.0,16144.0,778
78000,16144.0,16144.0,779
78100,16144.0,16144.0,780
78200,16144.0,16144.0,781
78300,16144.0,16144.0,782
78400,16144.0,16144.0,783
78500,16144.0,16144.0,784
78600,16144.0,16144.0,785
78700,16144.0,16144.0,786
78800,16144.0,16144.0,787
78900,16144.0,16144.0,788
79000,16144.0,16144.0,789
79100,16144.0,16144.0,790
79200,16144.0,16144.0,791
79300,16144.0,16144.0,792
79400,16144.0,16144.0,793
79500,16144.0,16144.0,794
79600,16144.0,16144.0,795
79700,16144.0,16144.0,796
79800,16144.0,16144.0,797
79900,16144.0,16144.0,798
80000,16144.0,16144.0,799
80100,16144.0,16144.0,800
80200,16144.0,16144.0,801
80300,16144.0,16144.0,802
80400,16144.0,16144.0,803
80500,16144.0,16144.0,804
80600,16144.0,16144.0,805
80700,16144.0,16144.0,806
80800,16144.0,16144.0,807
80900,16144.0,16144.0,808
81000,16144.0,16144.0,809
81100,16144.0,16144.0,810
81200,16144.0,16144.0,811
81300,16144.0,16144.0,812
81400,16144.0,16144.0,813
81500,16144.0,16144.0,814
81600,16144.0,16144.0,815
81700,16144.0,16144.0,816
81800,16144.0,16144.0,817
81900,16144.0,16144.0,818
82000,16144.0,16144.0,819
82100,16144.0,16144.0,820
82200,16144.0,16144.0,821
82300,16144.0,16144.0,822
82400,16144.0,16144.0,823
82500,16144.0,16144.0,824
82600,16144.0,16144.0,825
82700,16144.0,16144.0,826
82800,16144.0,16144.0,827
82900,16144.0,16144.0,828
83000,16144.0,16144.0,829
83100,16144.0,16144.0,830
83200,16144.0,16144.0,831
83300,16144.0,16144.0,832
83400,16144.0,16144.0,833
83500,16144.0,16144.0,834
83600,16144.0,16144.0,835
83700,16144.0,16144.0,836
83800,16144.0,16144.0,837
83900,16144.0,16144.0,838
84000,16144.0,16144.0,839
84100,16144.0,16144.0,840
84200,16144.0,16144.0,841
84300,16144.0,16144.0,842
84400,16144.0,16144.0,843
84500,16144.0,16144.0,844
84600,16144.0,16144.0,845
84700,16144.0,16144.0,846
84800,16144.0,16144.0,847
84900,16144.0,16144.0,848
85000,16144.0,16144.0,849
85100,16144.0,16144.0,850
85200,16144.0,16144.0,851
85300,16144.0,16144.0,852
85400,16144.0,16144.0,853
85500,16144.0,16144.0,854
85600,16144.0,16144.0,855
85700,16144.0,16144.0,856
85800,16144.0,16144.0,857
85900,16144.0,16144.0,858
86000,16144.0,16144.0,859
86100,16144.0,16144.0,860
86200,16144.0,16144.0,861
86300,16144.0,16144.0,862
86400,16144.0,16144.0,863
86500,16144.0,16144.0,864
86600,16144.0,16144.0,865
86700,16144.0,16144.0,866
86800,16144.0,16144.0,867
86900,16144.0,16144.0,868
87000,16144.0,16144.0,869
87100,16144.0,16144.0,870
87200,16144.0,16144.0,871
87300,16144.0,16144.0,872
87400,16144.0,16144.0,873
87500,16144.0,16144.0,874
87600,16144.0,16144.0,875
87700,16144.0,16144.0,876
87800,16144.0,16144.0,877
87900,16144.0,16144.0,878
88000,16144.0,16144.0,879
88100,16144.0,16144.0,880
88200,16144.0,16144.0,881
88300,16144.0,16144.0,882
88400,16144.0,16144.0,883
88500,16144.0,16144.0,884
88600,16144.0,16144.0,885
88700,16144.0,16144.0,886
88800,16144.0,16144.0,887
88900,16144.0,16144.0,888
89000,16144.0,16144.0,889
89100,16144.0,16144.0,890
89200,16144.0,16144.0,891
89300,16144.0,16144.0,892
89400,16144.0,16144.0,893
89500,16144.0,16144.0,894
89600,16144.0,16144.0,895
89700,16144.0,16144.0,896
89800,16144.0,16144.0,897
89900,16144.0,16144.0,898
90000,16144.0,16144.0,899
90100,16144.0,16144.0,900
90200,16144.0,16144.0,901
90300,16144.0,16144.0,902
90400,16144.0,16144.0,903
90500,16144.0,16144.0,904
90600,16144.0,16144.0,905
90700,16144.0,16144.0,906
90800,16144.0,16144.0,907
90900,16144.0,16144.0,908
91000,16144.0,16144.0,909
91100,16144.0,16144.0,910
91200,16144.0,16144.0,911
91300,16144.0,16144.0,912
91400,16144.0,16144.0,913
91500,16144.0,16144.0,914
91600,16144.0,16144.0,915
91700,16144.0,16144.0,916
91800,16144.0,16144.0,917
91900,16144.0,16144.0,918
92000,16144.0,16144.0,919
92100,16144.0,16144.0,920
92200,16144.0,16144.0,921
92300,16144.0,16144.0,922
92400,16144.0,16144.0,923
92500,16144.0,16144.0,924
92600,16144.0,16144.0,925
92700,16144.0,16144.0,926
92800,16144.0,16144.0,927
