objective_evaluations,best_objective,current_objective,iteration
70900,26210.0,26210.0,708
71000,26210.0,26210.0,709
71100,26210.0,26210.0,710
71200,26210.0,26210.0,711
71300,26210.0,26210.0,712
71400,26210.0,26210.0,713
71500,26210.0,26210.0,714
71600,26210.0,26210.0,715
71700,26210.0,26210.0,716
71800,26210.0,26210.0,717
71900,26210.0,26210.0,718
72000,26210.0,26210.0,719
72100,26210.0,26210.0,720
72200,26210.0,26210.0,721
72300,26210.0,26210.0,722
72400,26210.0,26210.0,723
72500,26210.0,26210.0,724
72600,26210.0,26210.0,725
72700,26210.0,26210.0,726
72800,26210.0,26210.0,727
72900,26210.0,26210.0,728
73000,26210.0,26210.0,729
73100,26210.0,26210.0,730
73200,26210.0,26210.0,731
73300,26210.0,26210.0,732
73400,26210.0,26210.0,733
73500,26210.0,26210.0,734
73600,26210.0,26210.0,735
73700,26210.0,26210.0,736
73800,26210.0,26210.0,737
73900,26210.0,26210.0,738
74000,26210.0,26210.0,739
74100,26210.0,26210.0,740
74200,26210.0,26210.0,741
74300,26210.0,26210.0,742
74400,26210.0,26210.0,743
74500,26210.0,26210.0,744
74600,26210.0,26210.0,745
74700,26210.0,26210.0,746
74800,26210.0,26210.0,747
74900,26210.0,26210.0,748
75000,26210.0,26210.0,749
75100,26210.0,26210.0,750
75200,26210.0,26210.0,751
75300,26210.0,26210.0,752
75400,26210.0,26210.0,753
75500,26210.0,26210.0,754
75600,26210.0,26210.0,755
75700,26210.0,26210.0,756
75800,26210.0,26210.0,757
75900,26210.0,26210.0,758
76000,26210.0,26210.0,759
76100,26210.0,26210.0,760
76200,26210.0,26210.0,761
76300,26210.0,26210.0,762
76400,26210.0,26210.0,763
76500,26210.0,26210.0,764
76600,26210.0,26210.0,765
76700,26210.0,26210.0,766
76800,26210.0,26210.0,767
76900,26210.0,26210.0,768
77000,26210.0,26210.0,769
77100,26210.0,26210.0,770
77200,26210.0,26210.0,771
77300,26210.0,26210.0,772
77400,26210.0,26210.0,773
77500,26210.0,26210.0,774
77600,26210.0,26210.0,775
77700,26210.0,26210.0,776
77800,26210.0,26210.0,777
77900,26210.0,26210.0,778
78000,26210.0,26210.0,779
78100,26210.0,26210.0,780
78200,26210.0,26210.0,781
78300,26210.0,26210.0,782
78400,26210.0,26210.0,783
78500,26210.0,26210.0,784
78600,26210.0,26210.0,785
78700,26210.0,26210.0,786
78800,26210.0,26210.0,787
78900,26169.0,26169.0,788
79000,26169.0,26169.0,789
79100,26169.0,26169.0,790
79200,26169.0,26169.0,791
79300,26169.0,26169.0,792
79400,26169.0,26169.0,793
79500,26169.0,26169.0,794
79600,26169.0,26169.0,795
79700,26169.0,26169.0,796
79800,26169.0,26169.0,797
79900,26169.0,26169.0,798
80000,26169.0,26169.0,799
80100,26169.0,26169.0,800
80200,26169.0,26169.0,801
80300,26169.0,26169.0,802
80400,26169.0,26169.0,803
80500,26169.0,26169.0,804
80600,26169.0,26169.0,805
80700,26169.0,26169.0,806
80800,26169.0,26169.0,807
80900,26169.0,26169.0,808
81000,26169.0,26169.0,809
81100,26169.0,26169.0,810
81200,26169.0,26169.0,811
81300,26169.0,26169.0,812
81400,26169.0,26169.0,813
81500,26169.0,26169.0,814
81600,26169.0,26169.0,815
81700,26169.0,26169.0,816
81800,26157.0,26157.0,817
81900,26139.0,26139.0,818
82000,26139.0,26139.0,819
82100,26139.0,26139.0,820
82200,26120.0,26120.0,821
82300,26120.0,26120.0,822
82400,26120.0,26120.0,823
82500,26120.0,26120.0,824
82600,26120.0,26120.0,825
82700,26120.0,26120.0,826
82800,26120.0,26120.0,827
82900,26108.0,26108.0,828
83000,26103.0,26103.0,829
83100,26103.0,26103.0,830
83200,26103.0,26103.0,831
83300,26103.0,26103.0,832
83400,26103.0,26103.0,833
83500,26103.0,26103.0,834
83600,26103.0,26103.0,835
83700,26103.0,26103.0,836
83800,26103.0,26103.0,837
83900,26103.0,26103.0,838
84000,26103.0,26103.0,839
84100,26103.0,26103.0,840
84200,26103.0,26103.0,841
84300,26103.0,26103.0,842
84400,26103.0,26103.0,843
84500,26103.0,26103.0,844
84600,26103.0,26103.0,845
84700,26103.0,26103.0,846
84800,26103.0,26103.0,847
84900,26103.0,26103.0,848
85000,26103.0,26103.0,849
85100,26103.0,26103.0,850
85200,26103.0,26103.0,851
85300,26103.0,26103.0,852
85400,26090.0,26090.0,853
85500,26090.0,26090.0,854
85600,26090.0,26090.0,855
85700,26090.0,26090.0,856
85800,26090.0,26090.0,857
85900,26090.0,26090.0,858
86000,26090.0,26090.0,859
86100,26090.0,26090.0,860
86200,26090.0,26090.0,861
86300,26090.0,26090.0,862
86400,26090.0,26090.0,863
86500,26090.0,26090.0,864
86600,26090.0,26090.0,865
86700,26090.0,26090.0,866
86800,26090.0,26090.0,867
86900,26090.0,26090.0,868
87000,26090.0,26090.0,869
87100,26090.0,26090.0,870
87200,26090.0,26090.0,871
87300,26090.0,26090.0,872
87400,26090.0,26090.0,873
87500,26090.0,26090.0,874
87600,26090.0,26090.0,875
87700,26090.0,26090.0,876
87800,26090.0,26090.0,877
87900,26090.0,26090.0,878
88000,26090.0,26090.0,879
88100,26090.0,26090.0,880
88200,26090.0,26090.0,881
88300,26090.0,26090.0,882
88400,26090.0,26090.0,883
88500,26090.0,26090.0,884
88600,26090.0,26090.0,885
88700,26090.0,26090.0,886
88800,26090.0,26090.0,887
88900,26090.0,26090.0,888
89000,26090.0,26090.0,889
89100,26090.0,26090.0,890
89200,26090.0,26090.0,891
89300,26090.0,26090.0,892
89400,26090.0,26090.0,893
89500,26090.0,26090.0,894
89600,26056.0,26056.0,895
89700,26056.0,26056.0,896
89800,26050.0,26050.0,897
89900,26050.0,26050.0,898
90000,26050.0,26050.0,899
90100,26049.0,26049.0,900
90200,26049.0,26049.0,901
90300,26049.0,26049.0,902
90400,26049.0,26049.0,903
90500,26049.0,26049.0,904
90600,26049.0,26049.0,905
90700,26049.0,26049.0,906
90800,26049.0,26049.0,907
90900,26049.0,26049.0,908
91000,26049.0,26049.0,909
91100,26049.0,26049.0,910
91200,26049.0,26049.0,911
91300,26049.0,26049.0,912
91400,26049.0,26049.0,913
