objective_evaluations,best_objective,current_objective,iteration
15920,2442.0,2442.0,397
15960,2442.0,2442.0,398
16000,2442.0,2442.0,399
16040,2442.0,2442.0,400
16080,2442.0,2442.0,401
16120,2442.0,2442.0,402
16160,2442.0,2442.0,403
16200,2442.0,2442.0,404
16240,2442.0,2442.0,405
16280,2442.0,2442.0,406
16320,2442.0,2442.0,407
16360,2442.0,2442.0,408
16400,2442.0,2442.0,409
16440,2442.0,2442.0,410
16480,2442.0,2442.0,411
16520,2442.0,2442.0,412
16560,2442.0,2442.0,413
16600,2442.0,2442.0,414
16640,2442.0,2442.0,415
16680,2442.0,2442.0,416
16720,2442.0,2442.0,417
16760,2442.0,2442.0,418
16800,2442.0,2442.0,419
16840,2442.0,2442.0,420
16880,2442.0,2442.0,421
16920,2442.0,2442.0,422
16960,2442.0,2442.0,423
17000,2442.0,2442.0,424
17040,2442.0,2442.0,425
17080,2442.0,2442.0,426
17120,2442.0,2442.0,427
17160,2442.0,2442.0,428
17200,2442.0,2442.0,429
17240,2442.0,2442.0,430
17280,2442.0,2442.0,431
17320,2442.0,2442.0,432
17360,2442.0,2442.0,433
17400,2442.0,2442.0,434
17440,2442.0,2442.0,435
17480,2442.0,2442.0,436
17520,2442.0,2442.0,437
17560,2442.0,2442.0,438
17600,2442.0,2442.0,439
17640,2442.0,2442.0,440
17680,2442.0,2442.0,441
17720,2442.0,2442.0,442
17760,2442.0,2442.0,443
17800,2442.0,2442.0,444
17840,2442.0,2442.0,445
17880,2442.0,2442.0,446
17920,2442.0,2442.0,447
17960,2442.0,2442.0,448
18000,2442.0,2442.0,449
18040,2442.0,2442.0,450
18080,2442.0,2442.0,451
18120,2442.0,2442.0,452
18160,2442.0,2442.0,453
18200,2442.0,2442.0,454
18240,2442.0,2442.0,455
18280,2442.0,2442.0,456
18320,2442.0,2442.0,457
18360,2442.0,2442.0,458
18400,2442.0,2442.0,459
18440,2442.0,2442.0,460
18480,2442.0,2442.0,461
18520,2442.0,2442.0,462
18560,2442.0,2442.0,463
18600,2442.0,2442.0,464
18640,2442.0,2442.0,465
18680,2442.0,2442.0,466
18720,2442.0,2442.0,467
18760,2442.0,2442.0,468
18800,2442.0,2442.0,469
18840,2442.0,2442.0,470
18880,2442.0,2442.0,471
18920,2442.0,2442.0,472
18960,2442.0,2442.0,473
19000,2442.0,2442.0,474
19040,2442.0,2442.0,475
19080,2442.0,2442.0,476
19120,2442.0,2442.0,477
19160,2442.0,2442.0,478
19200,2442.0,2442.0,479
19240,2442.0,2442.0,480
19280,2436.0,2436.0,481
19320,2428.0,2428.0,482
19360,2428.0,2428.0,483
19400,2398.0,2398.0,484
19440,2398.0,2398.0,485
19480,2398.0,2398.0,486
19520,2398.0,2398.0,487
19560,2398.0,2398.0,488
19600,2398.0,2398.0,489
19640,2398.0,2398.0,490
19680,2398.0,2398.0,491
19720,2398.0,2398.0,492
19760,2391.0,2391.0,493
19800,2391.0,2391.0,494
19840,2391.0,2391.0,495
19880,2391.0,2391.0,496
19920,2391.0,2391.0,497
19960,2391.0,2391.0,498
20000,2391.0,2391.0,499
20040,2391.0,2391.0,500
20080,2391.0,2391.0,501
20120,2391.0,2391.0,502
20160,2391.0,2391.0,503
20200,2391.0,2391.0,504
20240,2391.0,2391.0,505
20280,2391.0,2391.0,506
20320,2391.0,2391.0,507
20360,2391.0,2391.0,508
20400,2391.0,2391.0,509
20440,2391.0,2391.0,510
20480,2391.0,2391.0,511
20520,2391.0,2391.0,512
20560,2391.0,2391.0,513
20600,2391.0,2391.0,514
20640,2391.0,2391.0,515
20680,2391.0,2391.0,516
20720,2391.0,2391.0,517
20760,2391.0,2391.0,518
20800,2391.0,2391.0,519
20840,2391.0,2391.0,520
20880,2391.0,2391.0,521
20920,2389.0,2389.0,522
20960,2389.0,2389.0,523
21000,2389.0,2389.0,524
21040,2389.0,2389.0,525
21080,2389.0,2389.0,526
21120,2389.0,2389.0,527
21160,2389.0,2389.0,528
21200,2389.0,2389.0,529
21240,2389.0,2389.0,530
21280,2389.0,2389.0,531
21320,2389.0,2389.0,532
21360,2389.0,2389.0,533
21400,2389.0,2389.0,534
21440,2389.0,2389.0,535
21480,2389.0,2389.0,536
21520,2389.0,2389.0,537
21560,2389.0,2389.0,538
21600,2389.0,2389.0,539
21640,2389.0,2389.0,540
21680,2389.0,2389.0,541
21720,2389.0,2389.0,542
21760,2378.0,2378.0,543
21800,2378.0,2378.0,544
21840,2378.0,2378.0,545
21880,2378.0,2378.0,546
21920,2378.0,2378.0,547
21960,2378.0,2378.0,548
22000,2378.0,2378.0,549
22040,2374.0,2374.0,550
22080,2374.0,2374.0,551
22120,2374.0,2374.0,552
22160,2368.0,2368.0,553
22200,2359.0,2359.0,554
22240,2359.0,2359.0,555
22280,2359.0,2359.0,556
22320,2359.0,2359.0,557
22360,2359.0,2359.0,558
22400,2359.0,2359.0,559
22440,2359.0,2359.0,560
22480,2359.0,2359.0,561
22520,2359.0,2359.0,562
22560,2359.0,2359.0,563
22600,2359.0,2359.0,564
22640,2359.0,2359.0,565
22680,2359.0,2359.0,566
22720,2359.0,2359.0,567
22760,2359.0,2359.0,568
22800,2359.0,2359.0,569
22840,2359.0,2359.0,570
22880,2359.0,2359.0,571
22920,2359.0,2359.0,572
22960,2359.0,2359.0,573
23000,2359.0,2359.0,574
23040,2359.0,2359.0,575
23080,2342.0,2342.0,576
23120,2342.0,2342.0,577
23160,2342.0,2342.0,578
23200,2342.0,2342.0,579
23240,2342.0,2342.0,580
23280,2342.0,2342.0,581
23320,2342.0,2342.0,582
23360,2342.0,2342.0,583
23400,2342.0,2342.0,584
23440,2342.0,2342.0,585
23480,2342.0,2342.0,586
23520,2342.0,2342.0,587
23560,2342.0,2342.0,588
23600,2342.0,2342.0,589
23640,2342.0,2342.0,590
23680,2342.0,2342.0,591
23720,2342.0,2342.0,592
23760,2342.0,2342.0,593
23800,2342.0,2342.0,594
23840,2337.0,2337.0,595
23880,2337.0,2337.0,596
23920,2337.0,2337.0,597
23960,2337.0,2337.0,598
24000,2337.0,2337.0,599
24040,2337.0,2337.0,600
24080,2337.0,2337.0,601
24120,2337.0,2337.0,602
24160,2337.0,2337.0,603
24200,2337.0,2337.0,604
24240,2337.0,2337.0,605
24280,2337.0,2337.0,606
24320,2337.0,2337.0,607
24360,2337.0,2337.0,608
24400,2309.0,2309.0,609
24440,2309.0,2309.0,610
24480,2309.0,2309.0,611
24520,2309.0,2309.0,612
24560,2309.0,2309.0,613
24600,2309.0,2309.0,614
24640,2307.0,2307.0,615
24680,2307.0,2307.0,616
24720,2307.0,2307.0,617
24760,2307.0,2307.0,618
24800,2307.0,2307.0,619
24840,2307.0,2307.0,620
24880,2307.0,2307.0,621
24920,2307.0,2307.0,622
24960,2307.0,2307.0,623
25000,2307.0,2307.0,624
25040,2307.0,2307.0,625
25080,2307.0,2307.0,626
25120,2307.0,2307.0,627
25160,2307.0,2307.0,628
25200,2307.0,2307.0,629
25240,2307.0,2307.0,630
25280,2307.0,2307.0,631
25320,2307.0,2307.0,632
25360,2307.0,2307.0,633
25400,2307.0,2307.0,634
25440,2307.0,2307.0,635
25480,2307.0,2307.0,636
25520,2307.0,2307.0,637
25560,2307.0,2307.0,638
25600,2307.0,2307.0,639
25640,2307.0,2307.0,640
25680,2307.0,2307.0,641
25720,2307.0,2307.0,642
25760,2307.0,2307.0,643
25800,2307.0,2307.0,644
25840,2307.0,2307.0,645
25880,2307.0,2307.0,646
25920,2307.0,2307.0,647
25960,2307.0,2307.0,648
26000,2307.0,2307.0,649
26040,2307.0,2307.0,650
26080,2307.0,2307.0,651
26120,2307.0,2307.0,652
26160,2307.0,2307.0,653
26200,2307.0,2307.0,654
26240,2307.0,2307.0,655
26280,2307.0,2307.0,656
26320,2307.0,2307.0,657
26360,2307.0,2307.0,658
26400,2307.0,2307.0,659
26440,2307.0,2307.0,660
26480,2307.0,2307.0,661
26520,2307.0,2307.0,662
